"collection","pathway","pval","padj","ES","NES","size","leadingEdge_count","leadingEdge_entrez","leadingEdge_symbols"
"GO_BP","GOBP_REGULATION_OF_CELL_SIZE",0.304093567251462,0.691419300290213,-0.257313555172684,-1.06608624244842,156,36,"14168;11826;13169;239667;17756;11622;15982;18439;64297;74370;328572;20315;12833;71566;330914;14268;75788;20346;18846;18472;83431;22418;56320;13841;12704;23999;105722;404710;17342;57138;22084;213084;71751;17755;11858;20356","Fgf13;Aqp1;Dbnl;Dip2b;Map2;Ahr;Ifrd1;P2rx7;Gprc5b;Rptor;Ep300;Cxcl12;Col6a1;Clmp;Arhgap32;Fn1;Smurf1;Sema3a;Plxna3;Pafah1b1;Ndel1;Wnt5a;Dbn1;Epha7;Cit;Twf2;Ano6;Iqgap3;Mitf;Slc12a5;Tsc2;Cdkl3;Map3k13;Map1b;Rnd2;Sema5a"
"GO_BP","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION",0.307262569832402,0.691419300290213,-0.248002490035334,-1.06969999685476,223,41,"12006;79456;68964;52683;14528;68501;23834;328572;56208;69535;57376;16600;70385;208628;19360;11920;12464;83797;70020;77044;22594;22059;103677;329152;20877;67629;66156;19357;106052;15382;216853;83796;235134;12704;12465;12387;67052;52040;217232;11799;51812","Axin2;Recql4;Ctc1;Ncaph2;Gch1;Nsmce2;Cdc6;Ep300;Becn1;Ten1;Smarce1;Klf4;Spdl1;Kntc1;Rad50;Atm;Cct4;Smarcd1;Ino80b;Arid2;Xrcc1;Trp53;Smg6;Hecw2;Aurkb;Spc24;Anapc11;Rad21;Fbxo4;Hnrnpa1;Wrap53;Smarcd2;Nfrkb;Cit;Cct5;Ctnnb1;Ndc80;Ppp1r10;Cdc27;Birc5;Mcrs1"
"GO_BP","GOBP_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY",0.306306306306306,0.691419300290213,-0.440777928342642,-1.14021275847968,16,4,"107065;20351;14182;80749","Lrrtm2;Sema4a;Fgfr1;Lrfn1"
"GO_BP","GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.30188679245283,0.691419300290213,-0.279168158357555,-1.06713371380047,97,26,"13429;18750;239217;217124;17886;12121;19876;67865;18673;14694;20564;67839;76854;18483;54611;66082;216869;94245;242202;54609;19736;21648;23984;18764;109689;20304","Dnm1;Prkca;Kctd12;Ppp1r9b;Myh9;Bicd1;Robo1;Rgs10;Phb1;Rack1;Slit3;Gpsm1;Gper1;Palm;Pde3a;Abhd6;Arrb2;Dtnbp1;Pde5a;Ubqln2;Rgs4;Dynlt1b;Pde10a;Pkd2;Arrb1;Ccl5"
"GO_BP","GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.301783264746228,0.691419300290213,-0.244857285735369,-1.06673927761196,243,59,"26365;26874;20682;13132;20185;11370;20613;20851;21833;74370;234564;18576;12189;105787;105348;18984;20788;11541;13653;231871;20660;74302;20850;71767;13350;18103;20787;12257;26420;71111;12894;76854;11666;217166;68041;67181;223455;66082;108099;56310;11840;16149;76483;14245;29817;74205;72433;18591;56316;170459;22259;57875;30924;18102;231070;80907;100705;228775;20698","Ceacam1;Abcd2;Sox9;Dab2;Ncor1;Acadvl;Snai1;Stat5b;Thra;Rptor;Ces1f;Pde3b;Brca1;Prkaa1;Golm1;Por;Srebf2;Adora2b;Egr1;Daglb;Sorl1;Mtmr3;Stat5a;Tysnd1;Dgat1;Nme2;Srebf1;Tspo;Mapk9;Gpr39;Cpt1a;Gper1;Abcd1;Nr1d1;Mid1ip1;Ctdnep1;Marchf6;Abhd6;Prkag2;Gps2;Arf1;Cd74;Lmf1;Lpin1;Igfbp7;Acsl3;Rab38;Pdgfb;Ggcx;Stard4;Nr1h3;Angptl4;Angptl3;Nme1;Insig1;Lactb;Acacb;Trib3;Sphk1"
"GO_BP","GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",0.306024096385542,0.691419300290213,0.331530268160928,1.11039187380749,34,6,"70546;19259;19122;14359;19141;19085","Zdhhc2;Ptpn5;Prnp;Fxr1;Lgmn;Prkar1b"
"GO_BP","GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION",0.300435413642961,0.691419300290213,-0.256923510861005,-1.06830278744101,159,31,"108100;72042;13169;17756;78757;225115;13494;223701;17886;76686;16564;20393;104445;20742;108903;235041;22351;29816;19230;15511;14784;56320;56699;23999;268970;22003;14544;237860;76441;72205;56742","Baiap2;Cotl1;Dbnl;Map2;Rictor;Svil;Drg1;Mrtfa;Myh9;Clip3;Kif21a;Sgk1;Cdc42ep1;Sptbn1;Tbcd;Kank2;Vill;Hip1r;Twf1;Hspa1b;Grb2;Dbn1;Cdc42ep4;Twf2;Arhgap28;Tpm1;Gda;Ssh2;Daam2;Eml2;Psrc1"
"GO_BP","GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION",0.305357142857143,0.691419300290213,-0.414068378699937,-1.11141545933032,18,5,"12006;79456;68501;19357;12387","Axin2;Recql4;Nsmce2;Rad21;Ctnnb1"
"GO_BP","GOBP_REGULATION_OF_TRANSLATION",0.305960264900662,0.691419300290213,-0.238986476034295,-1.07078528532652,335,71,"78455;18750;72508;105782;73826;101543;29813;67579;74370;328572;192160;19401;105787;67671;73158;16341;217351;223453;14151;13631;68036;14694;217331;104625;192170;238161;13838;52469;20425;75841;15473;68537;74203;231659;12192;106052;20181;213988;17347;13144;15467;76380;13209;22171;16210;67557;21453;276770;13866;100342;21357;69113;140570;268420;68526;22084;69125;210004;70207;12261;56438;69674;22057;53817;17855;12877;216766;207214;16398;23879;12193","Helz;Prkca;Rps6kb1;Scrib;Poldip3;Wtip;Zfp385a;Cpeb4;Rptor;Ep300;Casc3;Rara;Prkaa1;Rpl38;Larp1;Eif3e;Tnrc6c;Dap;Fech;Eef2k;Zfp706;Rack1;Unk;Cnot6;Eif4a3;Akap6;Epha4;Coa3;Shmt1;Rnf139;Rida;Mrpl13;Eif4enif1;Gcn1;Zfp36l1;Fbxo4;Rxra;Tnrc6b;Mknk2;Dapk3;Eif2ak1;Cep112;Ddx6;Tyms;Impact;Larp6;Tcof1;Eif5a;Erbb2;Tent5b;Tarbp2;Alkbh3;Plxnb2;Alkbh5;Gpr155;Tsc2;Cnot8;B3gntl1;Taco1;C1qbp;Rbx1;Mif4gd;Tob1;Ddx39b;Mvk;Cpeb1;Gemin5;Larp4;Itga2;Fxr2;Zfp36l2"
"GO_BP","GOBP_RESPONSE_TO_DEXAMETHASONE",0.307692307692308,0.691419300290213,-0.341917033895271,-1.09610055957813,38,6,"20296;11826;72508;12006;328572;18984","Ccl2;Aqp1;Rps6kb1;Axin2;Ep300;Por"
"GO_BP","GOBP_RESPONSE_TO_TUMOR_CELL",0.303819444444444,0.691419300290213,-0.369402064517677,-1.11030061129055,30,8,"18128;26365;11622;77777;105787;16600;54722;18129","Notch1;Ceacam1;Ahr;Ulbp1;Prkaa1;Klf4;Gsdme;Notch2"
"GO_BP","GOBP_RETROGRADE_AXONAL_TRANSPORT",0.307692307692308,0.691419300290213,-0.410390881543611,-1.11118838480357,19,5,"17754;16562;18472;83431;12217","Map1a;Kif1c;Pafah1b1;Ndel1;Bsn"
"GO_BP","GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER",0.307580174927114,0.691419300290213,-0.2570456601832,-1.07313390945384,165,32,"11622;23989;69790;217127;21833;328572;70472;327987;319944;209011;192191;13653;19014;70422;83797;216154;66213;69833;22378;22059;66172;19052;70208;22410;66671;68510;20024;67279;101861;56438;56469;18035","Ahr;Med24;Med30;Kat7;Thra;Ep300;Atad2;Med13;Taf2;Sirt7;Med9;Egr1;Med1;Ints2;Smarcd1;Med16;Med7;Polr2f;Wbp2;Trp53;Med11;Ppp2ca;Med23;Wnt10b;Ccnh;Ints1;Sub1;Med31;Ints4;Rbx1;Pias1;Nfkbia"
"GO_BP","GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS",0.307142857142857,0.691419300290213,-0.412345945235955,-1.10679221525274,18,5,"328572;11429;104112;11898;100705","Ep300;Aco2;Acly;Ass1;Acacb"
"GO_BP","GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.306733167082294,0.691419300290213,0.317298893443063,1.10582943205667,40,12,"19225;16592;18783;60527;13614;74559;19224;329065;76267;67452;93759;83603","Ptgs2;Fabp5;Pla2g4a;Fads3;Edn1;Elovl7;Ptgs1;Scd4;Fads1;Pnpla8;Sirt1;Elovl4"
"GO_BP","GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY",0.307167235494881,0.691419300290213,-0.38695609775265,-1.13278345323868,25,8,"68588;13543;13132;22418;22422;69217;93840;407821","Cthrc1;Dvl2;Dab2;Wnt5a;Wnt7b;Plekha4;Vangl2;Znrf3"
"GO_BP","GOBP_DNA_BIOSYNTHETIC_PROCESS",0.308259587020649,0.691440543866846,-0.26044076871099,-1.07009057505936,151,36,"76901;18596;11622;72107;68275;68964;217216;16948;14528;217127;69535;19360;11920;18972;18673;12464;16882;69263;22059;52530;21877;50776;106052;15382;216853;18018;19718;216869;12465;12387;54125;67811;382985;245000;53817;18591","Jade2;Pdgfrb;Ahr;Dscc1;Rpa1;Ctc1;Hrob;Lox;Gch1;Kat7;Ten1;Rad50;Atm;Pold2;Phb1;Cct4;Lig3;Rfc3;Trp53;Nhp2;Tk1;Polg2;Fbxo4;Hnrnpa1;Wrap53;Nfatc1;Rfc2;Arrb2;Cct5;Ctnnb1;Polm;Poldip2;Rrm2b;Atr;Ddx39b;Pdgfb"
"GO_BP","GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT",0.310580204778157,0.691855528928449,-0.386388758256427,-1.13112261161499,25,10,"22272;18032;319953;77579;53418;235439;27419;381293;73750;73668","Uqcrq;Nfix;Ttll1;Myh10;B4galt2;Herc1;Naglu;Kif14;Whrn;Ttc21b"
"GO_BP","GOBP_LIPID_LOCALIZATION",0.311023622047244,0.691855528928449,0.219860375578651,1.04992186895946,298,55,"19225;11609;54525;16592;68865;21825;76295;18783;23943;66350;75089;100273;13614;12952;16323;12062;50770;18550;320940;52635;11957;107368;11770;433256;12752;76775;14719;18033;384783;20479;27801;171504;76205;17250;75605;67484;106326;14667;76303;320560;227358;239273;116733;20525;14297;68018;18739;20652;52014;20845;12846;16891;50790;213948;100017","Ptgs2;Agtr2;Syt7;Fabp5;Arv1;Thbs1;Atp11b;Pla2g4a;Esyt1;Pla2g12a;Bltp3b;Osbpl9;Edn1;Cry1;Inhba;Bdkrb2;Atp11a;Furin;Atp11c;Esyt2;Atp5pf;Pdzd8;Fabp4;Acsl5;Cln3;Slc10a7;Got2;Nfkb1;Irs2;Vps4b;Zdhhc8;Apobr;Stard3nl;Abcc1;Kdm5b;Eepd1;Osbpl11;Gm2a;Osbp;Dennd5b;Erfe;Abcc4;Vps4a;Slc2a1;Fxn;Cert1;Pitpnm1;Soat1;Nus1;Star;Comt;Lipg;Acsl4;Atg9b;Ldlrap1"
"GO_BP","GOBP_MEGAKARYOCYTE_DIFFERENTIATION",0.310116086235489,0.691855528928449,-0.344296939994793,-1.11167639599882,39,7,"67622;29813;16948;328572;14461;19014;233016","Mxra7;Zfp385a;Lox;Ep300;Gata2;Med1;Blvrb"
"GO_BP","GOBP_MESONEPHROS_DEVELOPMENT",0.311216429699842,0.691855528928449,-0.294450147993954,-1.08504746868939,74,23,"12931;67937;20682;269152;268902;21853;17130;19401;14182;13003;14183;243931;12387;14462;233651;12359;23967;15205;18764;17300;20474;55994;21803","Crlf1;Tmem59l;Sox9;Kif26b;Robo2;Timeless;Smad6;Rara;Fgfr1;Vcan;Fgfr2;Tshz3;Ctnnb1;Gata3;Dchs1;Cat;Osr1;Hes1;Pkd2;Foxc1;Six4;Smad9;Tgfb1"
"GO_BP","GOBP_MITOTIC_NUCLEAR_DIVISION",0.31129476584022,0.691855528928449,-0.242877075349088,-1.06053085677192,249,62,"18596;223921;67300;52683;68501;208092;13494;103733;66176;56208;54141;105988;70385;208628;11920;18032;70218;78309;66214;105837;216810;20877;67629;66156;67139;14183;19357;12223;15511;83431;12704;67052;71175;56742;26934;11799;67177;67811;214444;66140;19428;18591;70799;108907;219114;68298;20698;14841;229776;66591;232933;21803;17120;18023;101706;76044;68053;22137;381293;12537;57028;16211","Pdgfrb;Aaas;Cltc;Ncaph2;Nsmce2;Chmp6;Drg1;Tubg1;Nat9;Becn1;Spag5;Espl1;Spdl1;Kntc1;Atm;Nfix;Kif18b;Cul9;Rgcc;Mtbp;Tom1l2;Aurkb;Spc24;Anapc11;Mis12;Fgfr2;Rad21;Btc;Hspa1b;Ndel1;Cit;Ndc80;Nipbl;Psrc1;Racgap1;Birc5;Cdt1;Poldip2;Cdk5rap2;Ska2;Rasl2-9;Pdgfb;Cep192;Nusap1;Ska3;Ncapd2;Sphk1;Haspin;Cdc14a;Mad2l1bp;Ccdc61;Tgfb1;Mad1l1;Nfe2l1;Numa1;Ncapg2;Ubxn2b;Ttk;Kif14;Cdk11b;Pdxp;Kpnb1"
"GO_BP","GOBP_MYOBLAST_PROLIFERATION",0.311111111111111,0.691855528928449,0.404491354950075,1.13163995871478,17,6,"14465;18010;18741;67367;16653;14159","Gata6;Neu1;Pitx2;Paxbp1;Kras;Fes"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE",0.309243697478992,0.691855528928449,-0.351170033743496,-1.10748654858912,35,8,"68964;69535;19360;11920;22594;22059;103677;15382","Ctc1;Ten1;Rad50;Atm;Xrcc1;Trp53;Smg6;Hnrnpa1"
"GO_BP","GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT",0.30983606557377,0.691855528928449,-0.306099103579099,-1.09081719156073,61,15,"18858;215798;13655;18015;11876;12833;18810;17937;53321;20481;14784;13866;192897;230775;19058","Pmp22;Adgrg6;Egr3;Nf1;Artn;Col6a1;Plec;Nab2;Cntnap1;Ski;Grb2;Erbb2;Itgb4;Adgrb2;Ppp3r1"
"GO_BP","GOBP_PIGMENT_METABOLIC_PROCESS",0.309602649006623,0.691855528928449,-0.31486967820614,-1.08287951944657,52,18,"394432;67739;14151;17025;233016;22418;70383;83429;72433;73822;11655;68066;15199;18174;14664;216792;109778;26570","Ugt1a7c;Slc48a1;Fech;Alad;Blvrb;Wnt5a;Cox10;Ctns;Rab38;Mfsd12;Alas1;Slc25a39;Hebp1;Slc11a2;Slc6a9;Iba57;Blvra;Slc7a11"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS",0.309401709401709,0.691855528928449,-0.353894556181884,-1.09225582793142,33,7,"13132;234564;18984;20788;11541;20787;217166","Dab2;Ces1f;Por;Srebf2;Adora2b;Srebf1;Nr1d1"
"GO_BP","GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS",0.311030741410488,0.691855528928449,-0.408218177808307,-1.11336183752772,20,7,"74778;12578;14645;51812;66915;19428;20019","Rrp7a;Cdkn2a;Glul;Mcrs1;Cops9;Rasl2-9;Polr1a"
"GO_BP","GOBP_QUINONE_METABOLIC_PROCESS",0.309222423146474,0.691855528928449,-0.410577152488629,-1.11979563329562,20,3,"18104;14149;217707","Nqo1;Fdxr;Coq6"
"GO_BP","GOBP_REGULATION_OF_CELL_FATE_COMMITMENT",0.311304347826087,0.691855528928449,-0.370357727366307,-1.11039663510485,29,8,"328572;16950;16852;14182;20850;216848;230587;15205","Ep300;Loxl3;Lgals1;Fgfr1;Stat5a;Chd3;Glis1;Hes1"
"GO_BP","GOBP_RESPONSE_TO_FATTY_ACID",0.309484193011647,0.691855528928449,-0.330278508168223,-1.09844951643989,45,9,"20296;15903;20682;98496;83797;20787;17025;12894;11898","Ccl2;Id3;Sox9;Pid1;Smarcd1;Srebf1;Alad;Cpt1a;Ass1"
"GO_BP","GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS",0.31151832460733,0.691877092095099,0.276031851624089,1.07185766124064,68,13,"19225;11609;19259;18767;68051;19335;26413;13605;16193;12159;67890;16452;70769","Ptgs2;Agtr2;Ptpn5;Pkia;Nutf2;Rab23;Mapk1;Ect2;Il6;Bmp4;Ufm1;Jak2;Nolc1"
"GO_BP","GOBP_ACTIN_FILAMENT_ORGANIZATION",0.312252964426877,0.692600386715019,-0.234894040418063,-1.05613712243489,352,90,"72754;80837;108100;20312;30794;77569;104027;72042;14457;13169;67803;19261;110253;108686;217125;78757;225115;71602;15901;223701;215114;71566;217124;17886;78926;268396;18810;104445;20742;20401;66214;320878;69710;218194;235041;22004;22351;70435;29816;19230;14784;71774;56320;56699;246788;12704;23999;19062;83767;268970;22003;17118;237860;76441;77579;404710;19736;21809;213556;11840;231830;13609;223593;18708;171580;66196;208431;14248;11465;11858;677884;20356;242687;109689;18693;76566;56441;20410;20739;225288;17996;21812;66713;238021;338367;14453;211401;50768;17913;218952","Arhgef10l;Rhoj;Baiap2;Cx3cl1;Pdlim4;Limch1;Synpo;Cotl1;Gas7;Dbnl;Limd2;Sirpa;Triobp;Ccdc88a;Samd14;Rictor;Svil;Myo1e;Id1;Mrtfa;Hip1;Clmp;Ppp1r9b;Myh9;Gas2l1;Sh3pxd2b;Plec;Cdc42ep1;Sptbn1;Sh3bp1;Rgcc;Mical2;Arap1;Phactr1;Kank2;Tpm2;Vill;Inf2;Hip1r;Twf1;Grb2;Shroom1;Dbn1;Cdc42ep4;Trpv3;Cit;Twf2;Inpp5k;Wasf1;Arhgap28;Tpm1;Marcks;Ssh2;Daam2;Myh10;Iqgap3;Rgs4;Tgfb3;Plekhh2;Arf1;Micall2;S1pr1;Washc5;Pik3r1;Mical1;Myo19;Shroom4;Flii;Actg1;Rnd2;Pakap;Sema5a;Wasf2;Arrb1;Pick1;Rflnb;Naa80;Sorbs3;Spta1;Fhod3;Neb;Tgfbr1;Actr2;Fscn2;Myo1d;Gas2;Mtss1;Dlc1;Myo1c;Fermt2"
"GO_BP","GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY",0.312091503267974,0.692600386715019,-0.33417242455116,-1.0955597219913,42,13,"68588;13543;13132;14362;57265;22418;76441;22422;69217;104318;27373;93840;407821","Cthrc1;Dvl2;Dab2;Fzd1;Fzd2;Wnt5a;Daam2;Wnt7b;Plekha4;Csnk1d;Csnk1e;Vangl2;Znrf3"
"GO_BP","GOBP_AMINO_ACID_TRANSPORT",0.312676056338028,0.693084949487501,0.255708069720392,1.05514212097197,104,19,"14726;234595;11989;100604;14411;229706;16412;94279;15551;16526;67903;19735;18408;12752;14609;330836;20539;94280;15567","Pdpn;Slc38a7;Slc7a3;Lrrc8c;Slc6a12;Slc6a17;Itgb1;Sfxn2;Htr1b;Kcnk2;Gipc1;Rgs2;Slc25a15;Cln3;Gja1;Slc7a6;Slc7a5;Sfxn3;Slc6a4"
"GO_BP","GOBP_PROTEIN_AUTOUBIQUITINATION",0.313432835820896,0.694308054235038,0.276631631836986,1.0780439801421,66,16,"29864;76072;109113;69104;67118;57438;59009;68098;23802;237353;66105;70348;24017;17246;67845;19822","Rnf11;Rnf183;Uhrf2;Marchf5;Bfar;Marchf7;Sh3rf1;Rchy1;Amfr;Sh3rf3;Ube2d3;Ube3d;Rnf13;Mdm2;Rnf115;Rnf4"
"GO_BP","GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION",0.31447963800905,0.695716873897225,0.395386264544586,1.11345648025518,18,5,"78506;234847;74143;19165;66815","Micu3;Spg7;Opa1;Psen2;Mcub"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.31438127090301,0.695716873897225,-0.323340079744226,-1.08502962474717,47,14,"16009;21859;19222;16600;19223;76854;18160;22003;14673;17260;21809;18708;29811;14674","Igfbp3;Timp3;Ptgir;Klf4;Ptgis;Gper1;Npr1;Tpm1;Gna12;Mef2c;Tgfb3;Pik3r1;Ndrg2;Gna13"
"GO_BP","GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION",0.316326530612245,0.696712106386764,-0.313511954452484,-1.09373142589961,58,11,"328580;320165;108686;269713;103733;76686;286942;16564;16886;78317;18472","Tubgcp6;Tacc1;Ccdc88a;Clip2;Tubg1;Clip3;Kif19a;Kif21a;Limk2;Ccdc88b;Pafah1b1"
"GO_BP","GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT",0.316780821917808,0.696712106386764,-0.380391571811394,-1.12530418288915,26,10,"18596;11826;20682;269152;13653;12387;23967;15205;18591;18764","Pdgfrb;Aqp1;Sox9;Kif26b;Egr1;Ctnnb1;Osr1;Hes1;Pdgfb;Pkd2"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",0.316225165562914,0.696712106386764,-0.312018489032084,-1.06616850671592,51,14,"26365;20666;105782;209558;20535;11920;19084;230979;102657;12578;13866;12608;242202;20737","Ceacam1;Sox11;Scrib;Enpp3;Slc4a2;Atm;Prkar1a;Tnfrsf14;Cd276;Cdkn2a;Erbb2;Cebpb;Pde5a;Spn"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY",0.315966386554622,0.696712106386764,-0.349034748318886,-1.10075248913665,35,3,"72844;53860;108686","Kctd17;Septin9;Ccdc88a"
"GO_BP","GOBP_POST_EMBRYONIC_DEVELOPMENT",0.315217391304348,0.696712106386764,0.259629228970573,1.05981934601597,95,16,"14367;16795;215418;338467;15312;114601;28146;13870;20397;20437;14682;16332;214084;75605;12159;16452","Fzd5;Large1;Csrnp1;Morc3;Hmgn1;Ehbp1l1;Serp1;Ercc1;Sgpl1;Siah1a;Gnaq;Inppl1;Slc18a2;Kdm5b;Bmp4;Jak2"
"GO_BP","GOBP_REPLACEMENT_OSSIFICATION",0.315972222222222,0.696712106386764,-0.36345832130758,-1.09243568211605,30,10,"12842;17937;18032;231633;14042;12411;237928;20289;17260;15530","Col1a1;Nab2;Nfix;Tmem119;Ext1;Cbs;Phospho1;Scx;Mef2c;Hspg2"
"GO_BP","GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION",0.316258351893096,0.696712106386764,0.382547527398328,1.11553833344922,20,8,"19294;22441;97165;81601;104263;15247;237336;72135","Nectin2;Xlr;Hmgb2;Kat5;Kdm3a;Mfsd14a;Tbpl1;Pygo1"
"GO_BP","GOBP_SPINDLE_ORGANIZATION",0.316546762589928,0.696712106386764,-0.251539460669151,-1.06898141941277,192,33,"328580;68519;320165;223921;20185;67300;223499;208092;13494;103733;66176;54141;17886;105988;26886;16886;20877;70235;15511;216848;67052;17350;233064;56742;18541;26934;11799;67811;223593;73738;18080;66140;104318","Tubgcp6;Eml1;Tacc1;Aaas;Ncor1;Cltc;Dcaf13;Chmp6;Drg1;Tubg1;Nat9;Spag5;Myh9;Espl1;Cenph;Limk2;Aurkb;Poc1a;Hspa1b;Chd3;Ndc80;Mlh1;Wdr62;Psrc1;Pcnt;Racgap1;Birc5;Poldip2;Washc5;Haus7;Nin;Ska2;Csnk1d"
"GO_BP","GOBP_SPROUTING_ANGIOGENESIS",0.316770186335404,0.696712106386764,-0.273389418605044,-1.06849135733068,113,31,"80837;18128;26365;16842;215798;14254;13655;11600;30944;13855;105844;14461;16600;19876;94352;26427;78560;16598;432940;21817;15184;23970;14645;22341;72106;107817;242705;56233;240185;20356;114715","Rhoj;Notch1;Ceacam1;Lef1;Adgrg6;Flt1;Egr3;Angpt1;Zfp354c;Epn2;Card10;Gata2;Klf4;Robo1;Loxl2;Creb3l1;Adgra2;Klf2;Otulin;Tgm2;Hdac5;Pacsin2;Glul;Vegfc;Jmjd8;Jmjd6;E2f2;Hdac7;Jcad;Sema5a;Spred1"
"GO_BP","GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING",0.317910447761194,0.69844784626937,-0.266466790456311,-1.06974621121676,133,49,"21853;23834;12450;268465;12189;70385;208628;216965;19360;11920;211651;26427;22059;20877;67629;13924;68067;80280;67052;66983;52040;68145;11799;269582;214444;245000;70799;17193;219114;14841;66591;17120;76843;22137;72008;17685;66468;107047;12236;70681;72772;19891;18817;17535;24010;12649;107995;381921;74335","Timeless;Cdc6;Ccng1;Eme1;Brca1;Spdl1;Kntc1;Taok1;Rad50;Atm;Fancd2;Creb3l1;Trp53;Aurkb;Spc24;Ptprv;Mrnip;Cdk5rap3;Ndc80;Zfp830;Ppp1r10;Etaa1;Birc5;Clspn;Cdk5rap2;Atr;Cep192;Mbd4;Ska3;Haspin;Mad2l1bp;Mad1l1;Dtl;Ttk;Zfyve19;Msh2;Ska1;Psmg2;Bub1b;Abraxas1;Rint1;Rpa2;Plk1;Mre11a;Ik;Chek1;Cdc20;Taok2;Xrcc3"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT",0.317982456140351,0.69844784626937,0.411286489844069,1.10408202673408,15,3,"108737;19211;12283","Oxsr1;Pten;Cab39"
"GO_BP","GOBP_ADRENAL_GLAND_DEVELOPMENT",0.318840579710145,0.699090222532273,-0.420788240412397,-1.1098565608346,17,7,"18596;18015;12257;17069;14815;17127;20897","Pdgfrb;Nf1;Tspo;Ly6e;Nr3c1;Smad3;Stra6"
"GO_BP","GOBP_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS",0.319004524886878,0.699090222532273,0.394467270047714,1.11086847842097,18,4,"105349;14465;13614;16323","Akr1c18;Gata6;Edn1;Inhba"
"GO_BP","GOBP_CELL_PROLIFERATION_IN_FOREBRAIN",0.319112627986348,0.699090222532273,-0.38442589966896,-1.12537649792963,25,7,"320165;100182;14182;18032;20602;14183;22422","Tacc1;Akna;Fgfr1;Nfix;Ncor2;Fgfr2;Wnt7b"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION",0.319306930693069,0.699090222532273,0.320350636477629,1.09561555340232,38,7,"14063;12475;21898;14062;19697;14066;16193","F2rl1;Cd14;Tlr4;F2r;Rela;F3;Il6"
"GO_BP","GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION",0.318996415770609,0.699090222532273,0.227194724649843,1.048151924894,216,34,"50490;27360;14063;16456;68178;13383;260409;23789;50918;50876;14489;56431;22323;18706;224105;19241;234686;12631;14219;12333;20947;234094;14609;110380;52428;12340;16332;211556;67771;67384;12632;59030;20194;73910","Nox4;Add3;F2rl1;F11r;Cgnl1;Dlg1;Cdc42ep3;Coro1b;Myadm;Tmod2;Mtpn;Dstn;Vasp;Pik3ca;Pak2;Tmsb4x;Fhod1;Cfl1;Ccn2;Capn1;Swap70;Arhgef10;Gja1;Shroom2;Rhpn2;Capza1;Inppl1;Ap1ar;Arpc5;Bag4;Cfl2;Mkks;S100a10;Arhgap18"
"GO_BP","GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS",0.319648093841642,0.699385073541112,-0.255715436682334,-1.06717805745491,166,31,"109676;14168;18128;30937;18750;11749;14254;14463;16480;21938;22402;328572;223701;56208;11541;16600;238161;68312;76854;11548;12295;19230;20190;56320;18018;71544;74777;242202;238130;17260;19736","Ank2;Fgf13;Notch1;Lmcd1;Prkca;Anxa6;Flt1;Gata4;Jup;Tnfrsf1b;Ccn4;Ep300;Mrtfa;Becn1;Adora2b;Klf4;Akap6;Gstm7;Gper1;Adra1b;Cacnb1;Twf1;Ryr1;Dbn1;Nfatc1;Arhgap42;Selenon;Pde5a;Dock4;Mef2c;Rgs4"
