"ensembl_gene_id","entrezgene_id","external_gene_name","gene_biotype","baseMean","dispersion_gene_estimate","dispersion_fit","dispersion_final","description"
"ENSG00000006634","10926","DBF4","protein_coding",566.754389409852,0.020965654528202,0.0169727633010655,0.0195449087259094,"DBF4 zinc finger [Source:HGNC Symbol;Acc:HGNC:17364]"
"ENSG00000006638","6915","TBXA2R","protein_coding",46.3127671114547,1e-08,0.10987741574639,0.0741683290939429,"thromboxane A2 receptor [Source:HGNC Symbol;Acc:HGNC:11608]"
"ENSG00000006652","3475","IFRD1","protein_coding",2243.15218656101,0.0081677803285805,0.010794242496691,0.00963591403911601,"interferon related developmental regulator 1 [Source:HGNC Symbol;Acc:HGNC:5456]"
"ENSG00000006695","1352","COX10","protein_coding",241.696145634209,1e-08,0.0280915559450764,0.0149139796120373,"cytochrome c oxidase assembly factor heme A:farnesyltransferase COX10 [Source:HGNC Symbol;Acc:HGNC:2260]"
"ENSG00000006704","9569","GTF2IRD1","protein_coding",1884.99530585898,0.00115583116536617,0.0111911281042616,0.00459451212172293,"GTF2I repeat domain containing 1 [Source:HGNC Symbol;Acc:HGNC:4661]"
"ENSG00000006712","54623","PAF1","protein_coding",2472.11423380574,1e-08,0.0106007797770318,0.00364139724641612,"PAF1 homolog, Paf1/RNA polymerase II complex component [Source:HGNC Symbol;Acc:HGNC:25459]"
"ENSG00000006715","27072","VPS41","protein_coding",3689.42687968239,0.00358420625765786,0.00997541163337648,0.00608042715519367,"VPS41 subunit of HOPS complex [Source:HGNC Symbol;Acc:HGNC:12713]"
"ENSG00000006740","9912","ARHGAP44","protein_coding",100.519875137232,0.0203780037054042,0.0553186381854803,0.0398111287118727,"Rho GTPase activating protein 44 [Source:HGNC Symbol;Acc:HGNC:29096]"
"ENSG00000006744","60528","ELAC2","protein_coding",1306.72973222623,1e-08,0.0122911272694105,0.00450089406238025,"elaC ribonuclease Z 2 [Source:HGNC Symbol;Acc:HGNC:14198]"
"ENSG00000006747","85477","SCIN","protein_coding",49.2738426118229,1e-08,0.103797558498173,0.100906576277605,"scinderin [Source:HGNC Symbol;Acc:HGNC:21695]"
"ENSG00000006756","414","ARSD","protein_coding",215.230791103358,0.000815374904605133,0.0304753276091955,0.0208188490068253,"arylsulfatase D [Source:HGNC Symbol;Acc:HGNC:717]"
"ENSG00000006788","8735","MYH13","protein_coding",16.029719498522,1e-08,0.301009673509477,0.234431779215837,"myosin heavy chain 13 [Source:HGNC Symbol;Acc:HGNC:7571]"
"ENSG00000006831","79602","ADIPOR2","protein_coding",1540.86689595805,0.00312856819716678,0.0117462727984265,0.00635991186249274,"adiponectin receptor 2 [Source:HGNC Symbol;Acc:HGNC:24041]"
"ENSG00000006837","51265","CDKL3","protein_coding",36.6057860964938,0.0490716350386623,0.136705815938598,0.0937306521159546,"cyclin dependent kinase like 3 [Source:HGNC Symbol;Acc:HGNC:15483]"
"ENSG00000007047","57787","MARK4","protein_coding",1649.38696978215,0.000307280234819092,0.0115462021130569,0.00419498364399307,"microtubule affinity regulating kinase 4 [Source:HGNC Symbol;Acc:HGNC:13538]"
"ENSG00000007062","8842","PROM1","protein_coding",64.8411731878639,0.0837600146499299,0.08096745315912,0.0823636044805584,"prominin 1 [Source:HGNC Symbol;Acc:HGNC:9454]"
"ENSG00000007080","115098","CCDC124","protein_coding",2721.04472123555,0.00529715144930957,0.0104273854285449,0.00743946798725852,"coiled-coil domain containing 124 [Source:HGNC Symbol;Acc:HGNC:25171]"
"ENSG00000007168","5048","PAFAH1B1","protein_coding",4764.0644374534,0.00104480918871441,0.00968893675498903,0.00391805345153699,"platelet activating factor acetylhydrolase 1b regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8574]"
"ENSG00000007171","4843","NOS2","protein_coding",39.3889496292652,0.104541672189246,0.127661501529142,0.116204972049189,"nitric oxide synthase 2 [Source:HGNC Symbol;Acc:HGNC:7873]"
"ENSG00000007174","1770","DNAH9","protein_coding",207.399618542761,0.00677868118217407,0.031297334582956,0.0217166280667982,"dynein axonemal heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:2953]"
"ENSG00000007202","9703","KIAA0100","protein_coding",7296.39958705379,0.00198711601955088,0.00934758981843953,0.00451349875411219,"KIAA0100 [Source:HGNC Symbol;Acc:HGNC:28960]"
"ENSG00000007216","9058","SLC13A2","protein_coding",19.5142263792502,1e-08,0.248815127026721,0.160872283739932,"solute carrier family 13 member 2 [Source:HGNC Symbol;Acc:HGNC:10917]"
"ENSG00000007237","8522","GAS7","protein_coding",381.923936831256,1.29155674594767,0.0209737104979784,1.29155674594767,"growth arrest specific 7 [Source:HGNC Symbol;Acc:HGNC:4169]"
"ENSG00000007255","79090","TRAPPC6A","protein_coding",140.645686113579,0.0391921936438945,0.0420200196094128,0.0405554642630783,"trafficking protein particle complex 6A [Source:HGNC Symbol;Acc:HGNC:23069]"
"ENSG00000007264","4145","MATK","protein_coding",58.0065871744387,0.0892779195031024,0.0894816776824501,0.0893522072915131,"megakaryocyte-associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6906]"
"ENSG00000007314","6329","SCN4A","protein_coding",18.966259973761,0.0237285967022269,0.255752290987428,0.177355767726647,"sodium voltage-gated channel alpha subunit 4 [Source:HGNC Symbol;Acc:HGNC:10591]"
"ENSG00000007341","54879","ST7L","protein_coding",423.542170569905,1e-08,0.0197681995129163,0.00809241130164609,"suppression of tumorigenicity 7 like [Source:HGNC Symbol;Acc:HGNC:18441]"
"ENSG00000007350","8277","TKTL1","protein_coding",12.2087835847269,1e-08,0.39249100960824,0.204744290144269,"transketolase like 1 [Source:HGNC Symbol;Acc:HGNC:11835]"
"ENSG00000007372","5080","PAX6","protein_coding",177.469303223657,0.0327442270463093,0.0351074765527997,0.034086313765011,"paired box 6 [Source:HGNC Symbol;Acc:HGNC:8620]"
"ENSG00000007376","113000","RPUSD1","protein_coding",738.043887861004,0.00295853604356189,0.0150540295237492,0.00773211576165581,"RNA pseudouridine synthase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14173]"
"ENSG00000007384","64285","RHBDF1","protein_coding",2139.24835563788,0.0041267518361111,0.0108956973150465,0.00684924950201104,"rhomboid 5 homolog 1 [Source:HGNC Symbol;Acc:HGNC:20561]"
"ENSG00000007392","55692","LUC7L","protein_coding",1931.24701725187,0.00213364698152002,0.0111315974341192,0.00549888386897579,"LUC7 like [Source:HGNC Symbol;Acc:HGNC:6723]"
"ENSG00000007402","9254","CACNA2D2","protein_coding",139.631929665179,0.0342716060606898,0.0422618904630434,0.0381513051503355,"calcium voltage-gated channel auxiliary subunit alpha2delta 2 [Source:HGNC Symbol;Acc:HGNC:1400]"
"ENSG00000007516","8938","BAIAP3","protein_coding",61.9604093557076,0.0113479979528887,0.0843271769673732,0.0466890948025377,"BAI1 associated protein 3 [Source:HGNC Symbol;Acc:HGNC:948]"
"ENSG00000007520","115939","TSR3","protein_coding",716.630113169172,0.00877391894482735,0.0152437337695124,0.0119507436564189,"TSR3 ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:14175]"
"ENSG00000007541","9091","PIGQ","protein_coding",1300.08089929989,0.00441116963279082,0.0123094652003578,0.0074364451346445,"phosphatidylinositol glycan anchor biosynthesis class Q [Source:HGNC Symbol;Acc:HGNC:14135]"
"ENSG00000007545","57585","CRAMP1","protein_coding",382.574612509469,0.0164743074216036,0.02095284481467,0.0192052311734234,"cramped chromatin regulator homolog 1 [Source:HGNC Symbol;Acc:HGNC:14122]"
"ENSG00000007866","7005","TEAD3","protein_coding",1541.23604258882,0.00439028385704732,0.0117455444726326,0.00720970215600038,"TEA domain transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11716]"
"ENSG00000007923","55735","DNAJC11","protein_coding",1856.55830572682,1e-08,0.0112292018826356,0.00395349629705167,"DnaJ heat shock protein family (Hsp40) member C11 [Source:HGNC Symbol;Acc:HGNC:25570]"
"ENSG00000007933","2328","FMO3","protein_coding",43.0428273101707,1e-08,0.117563396634126,0.0715379907493522,"flavin containing dimethylaniline monoxygenase 3 [Source:HGNC Symbol;Acc:HGNC:3771]"
"ENSG00000007944","29116","MYLIP","protein_coding",1292.71162703863,0.0154100531899705,0.0123300105545564,0.0144813090378169,"myosin regulatory light chain interacting protein [Source:HGNC Symbol;Acc:HGNC:21155]"
"ENSG00000007952","27035","NOX1","protein_coding",11.3887297270688,0.0270478633717192,0.420125773442518,0.246979015506114,"NADPH oxidase 1 [Source:HGNC Symbol;Acc:HGNC:7889]"
"ENSG00000007968","1870","E2F2","protein_coding",285.604298109376,0.00379755459390518,0.0251111750998466,0.0164667181014619,"E2F transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:3114]"
"ENSG00000008018","5689","PSMB1","protein_coding",5658.77647415532,0.00020530359574421,0.00953343181958047,0.00292612784883965,"proteasome 20S subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:9537]"
"ENSG00000008056","6853","SYN1","protein_coding",69.6652279381768,0.146467099094033,0.0759635791615798,0.111535538024736,"synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]"
"ENSG00000008083","3720","JARID2","protein_coding",1140.58974651528,0.00201179744914502,0.0128134272339891,0.00628610582042962,"jumonji and AT-rich interaction domain containing 2 [Source:HGNC Symbol;Acc:HGNC:6196]"
"ENSG00000008086","6792","CDKL5","protein_coding",124.629190157452,0.0414333118496108,0.0463013858764601,0.0438252806328094,"cyclin dependent kinase like 5 [Source:HGNC Symbol;Acc:HGNC:11411]"
"ENSG00000008128","728642","CDK11A","protein_coding",14.4958440755686,1e-08,0.331939801755837,0.202551896313794,"cyclin dependent kinase 11A [Source:HGNC Symbol;Acc:HGNC:1730]"
"ENSG00000008130","65220","NADK","protein_coding",1706.43660431651,0.00576511478968454,0.0114512288821968,0.0084309554811959,"NAD kinase [Source:HGNC Symbol;Acc:HGNC:29831]"
"ENSG00000008196","7021","TFAP2B","protein_coding",71.2241648966245,0.0231180494122402,0.0744914490757449,0.0555979627778191,"transcription factor AP-2 beta [Source:HGNC Symbol;Acc:HGNC:11743]"
"ENSG00000008197","83741","TFAP2D","protein_coding",27.4645777315063,1e-08,0.179308995064857,0.129128465171592,"transcription factor AP-2 delta [Source:HGNC Symbol;Acc:HGNC:15581]"
"ENSG00000008226","9940","DLEC1","protein_coding",18.487783797314,0.132009246487548,0.262146028892561,0.1945605488432,"DLEC1 cilia and flagella associated protein [Source:HGNC Symbol;Acc:HGNC:2899]"
"ENSG00000008256","9265","CYTH3","protein_coding",3744.20929913984,1e-08,0.00995683002737005,0.00329233964002978,"cytohesin 3 [Source:HGNC Symbol;Acc:HGNC:9504]"
"ENSG00000008277","53616","ADAM22","protein_coding",239.550545597072,0.0226114040687054,0.0282651932124524,0.0252557276839562,"ADAM metallopeptidase domain 22 [Source:HGNC Symbol;Acc:HGNC:201]"
"ENSG00000008282","6856","SYPL1","protein_coding",1496.04612140954,0.00556065899819534,0.0118373753023144,0.00806654739697352,"synaptophysin like 1 [Source:HGNC Symbol;Acc:HGNC:11507]"
"ENSG00000008283","1534","CYB561","protein_coding",271.926156968182,0.0905042741906908,0.02593640018348,0.0513727321320046,"cytochrome b561 [Source:HGNC Symbol;Acc:HGNC:2571]"
"ENSG00000008294","9043","SPAG9","protein_coding",7727.35578692666,0.00242890385510162,0.0093117756660102,0.00483300569546933,"sperm associated antigen 9 [Source:HGNC Symbol;Acc:HGNC:14524]"
"ENSG00000008300","1951","CELSR3","protein_coding",1612.85962343171,0.0778158382322218,0.0116105390020753,0.0312354873467453,"cadherin EGF LAG seven-pass G-type receptor 3 [Source:HGNC Symbol;Acc:HGNC:3230]"
"ENSG00000008311","10157","AASS","protein_coding",251.736308235097,0.00057779376785314,0.0273183659491234,0.0163896260118255,"aminoadipate-semialdehyde synthase [Source:HGNC Symbol;Acc:HGNC:17366]"
"ENSG00000008323","55200","PLEKHG6","protein_coding",76.6581393761941,1e-08,0.0698281526976362,0.0380036445278017,"pleckstrin homology and RhoGEF domain containing G6 [Source:HGNC Symbol;Acc:HGNC:25562]"
"ENSG00000008324","51188","SS18L2","protein_coding",81.1724359035237,1e-08,0.0664288934047923,0.0338848601849577,"SS18 like 2 [Source:HGNC Symbol;Acc:HGNC:15593]"
"ENSG00000008382","84954","MPND","protein_coding",835.320620356935,0.0160907238227125,0.0143147057910306,0.0153093922636511,"MPN domain containing [Source:HGNC Symbol;Acc:HGNC:25934]"
"ENSG00000008394","4257","MGST1","protein_coding",77.0254889635999,0.0797194778929852,0.069536646440006,0.0748835350292063,"microsomal glutathione S-transferase 1 [Source:HGNC Symbol;Acc:HGNC:7061]"
"ENSG00000008405","1407","CRY1","protein_coding",444.305328703947,1e-08,0.0192512164738094,0.00958652514922513,"cryptochrome circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:2384]"
"ENSG00000008441","4784","NFIX","protein_coding",10929.1908603501,0.0031682216599842,0.00913413552789437,0.00531303749903934,"nuclear factor I X [Source:HGNC Symbol;Acc:HGNC:7788]"
"ENSG00000008513","6482","ST3GAL1","protein_coding",532.281479077981,1.0390118449084e-05,0.0175081933811287,0.00908379791333694,"ST3 beta-galactoside alpha-2,3-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10862]"
"ENSG00000008516","64386","MMP25","protein_coding",57.4265954351089,1e-08,0.0902974941875571,0.0448131997961415,"matrix metallopeptidase 25 [Source:HGNC Symbol;Acc:HGNC:14246]"
"ENSG00000008517","9235","IL32","protein_coding",83.1100820690493,0.384660512229314,0.065083115955617,0.187167408707083,"interleukin 32 [Source:HGNC Symbol;Acc:HGNC:16830]"
"ENSG00000008710","5310","PKD1","protein_coding",3158.93799639993,0.0146365477974617,0.010188685352197,0.0135673213937291,"polycystin 1, transient receptor potential channel interacting [Source:HGNC Symbol;Acc:HGNC:9008]"
"ENSG00000008735","23542","MAPK8IP2","protein_coding",267.641428952472,0.000166388941036403,0.0262122546356818,0.0127376285667812,"mitogen-activated protein kinase 8 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:6883]"
"ENSG00000008838","9862","MED24","protein_coding",3302.7510922632,0.00152252716205673,0.0101240987329197,0.00457307856736089,"mediator complex subunit 24 [Source:HGNC Symbol;Acc:HGNC:22963]"
"ENSG00000008853","23221","RHOBTB2","protein_coding",927.105088644823,0.00467413630114016,0.0137593796818442,0.00873567969886811,"Rho related BTB domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18756]"
"ENSG00000008869","54497","HEATR5B","protein_coding",1926.13707908217,0.00500926041295889,0.0111380339625362,0.0077014783706913,"HEAT repeat containing 5B [Source:HGNC Symbol;Acc:HGNC:29273]"
"ENSG00000008952","7095","SEC62","protein_coding",4897.14536875012,0.0078729899594884,0.0096622093821535,0.00873849843222728,"SEC62 homolog, preprotein translocation factor [Source:HGNC Symbol;Acc:HGNC:11846]"
"ENSG00000008988","6224","RPS20","protein_coding",8095.60158461925,0.00137351632318966,0.00928419410591257,0.00397546518060789,"ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]"
"ENSG00000009307","7812","CSDE1","protein_coding",17301.1996666509,0.00252188219748724,0.00897623877374864,0.00476707654076395,"cold shock domain containing E1 [Source:HGNC Symbol;Acc:HGNC:29905]"
"ENSG00000009335","9690","UBE3C","protein_coding",3728.18540839974,0.00466345621349798,0.00996220865425858,0.00689215507537918,"ubiquitin protein ligase E3C [Source:HGNC Symbol;Acc:HGNC:16803]"
"ENSG00000009413","5980","REV3L","protein_coding",1874.31961382461,1e-08,0.0112052861456519,0.00370781954696228,"REV3 like, DNA directed polymerase zeta catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9968]"
"ENSG00000009709","5081","PAX7","protein_coding",152.479409352061,0.0370683764043041,0.0394345177498122,0.038195479113476,"paired box 7 [Source:HGNC Symbol;Acc:HGNC:8621]"
"ENSG00000009724","10747","MASP2","protein_coding",95.8699138609595,1e-08,0.0575795109496244,0.02698767438204,"mannan binding lectin serine peptidase 2 [Source:HGNC Symbol;Acc:HGNC:6902]"
"ENSG00000009765","389434","IYD","protein_coding",16.3435028728427,1e-08,0.295397644258624,0.185573252097103,"iodotyrosine deiodinase [Source:HGNC Symbol;Acc:HGNC:21071]"
"ENSG00000009780","199870","FAM76A","protein_coding",710.939162723112,0.00590239008664309,0.0152960719204877,0.0102242998452138,"family with sequence similarity 76 member A [Source:HGNC Symbol;Acc:HGNC:28530]"
"ENSG00000009830","29954","POMT2","protein_coding",928.220632987669,0.00979138892448773,0.013753305780705,0.0114403431860831,"protein O-mannosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:19743]"
"ENSG00000009844","51534","VTA1","protein_coding",1210.2561437999,1e-08,0.0125769563600131,0.00416550084487596,"vesicle trafficking 1 [Source:HGNC Symbol;Acc:HGNC:20954]"
"ENSG00000009950","51085","MLXIPL","protein_coding",105.931588202702,1e-08,0.0529373146665064,0.0276085416510743,"MLX interacting protein like [Source:HGNC Symbol;Acc:HGNC:12744]"
"ENSG00000009954","9031","BAZ1B","protein_coding",9226.59687833907,0.000222193532143838,0.00921324757110462,0.00278445143635347,"bromodomain adjacent to zinc finger domain 1B [Source:HGNC Symbol;Acc:HGNC:961]"
"ENSG00000010017","10048","RANBP9","protein_coding",2914.64296746849,0.00571825024980799,0.010313007707317,0.00751986003623852,"RAN binding protein 9 [Source:HGNC Symbol;Acc:HGNC:13727]"
"ENSG00000010072","83932","SPRTN","protein_coding",405.809597429036,0.00875854068152163,0.0202516075330976,0.0135187102027641,"SprT-like N-terminal domain [Source:HGNC Symbol;Acc:HGNC:25356]"
"ENSG00000010165","51603","EEF1AKNMT","protein_coding",1049.51611206561,0.000115800893769477,0.0131699072251289,0.00589387122251347,"eEF1A lysine and N-terminal methyltransferase [Source:HGNC Symbol;Acc:HGNC:24248]"
"ENSG00000010219","8798","DYRK4","protein_coding",194.025162289732,1e-08,0.0328546306593396,0.0162629662799762,"dual specificity tyrosine phosphorylation regulated kinase 4 [Source:HGNC Symbol;Acc:HGNC:3095]"
"ENSG00000010244","7756","ZNF207","protein_coding",5893.48569578686,0.0002295237301204,0.00950045593581711,0.0030323230560948,"zinc finger protein 207 [Source:HGNC Symbol;Acc:HGNC:12998]"
"ENSG00000010256","7384","UQCRC1","protein_coding",4952.22522537655,0.0030745502885439,0.00965156769516335,0.00544371182005885,"ubiquinol-cytochrome c reductase core protein 1 [Source:HGNC Symbol;Acc:HGNC:12585]"
"ENSG00000010270","83930","STARD3NL","protein_coding",1080.3073960318,0.00532292128784615,0.0130426588038724,0.0089289475296051,"STARD3 N-terminal like [Source:HGNC Symbol;Acc:HGNC:19169]"
"ENSG00000010278","928","CD9","protein_coding",5147.16729877639,0.0143872599424447,0.0096157334738147,0.012107473024594,"CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]"
"ENSG00000010292","9918","NCAPD2","protein_coding",4516.54197749978,0.0104605451557849,0.00974283715621801,0.0107191020285078,"non-SMC condensin I complex subunit D2 [Source:HGNC Symbol;Acc:HGNC:24305]"
"ENSG00000010295","25900","IFFO1","protein_coding",807.679813932108,0.00400854282635985,0.0145066695925526,0.00834767215209269,"intermediate filament family orphan 1 [Source:HGNC Symbol;Acc:HGNC:24970]"
